1635596228.754196,84
1635596228.768064,84
1635596228.782176,85
1635596228.795175,84
1635596228.807931,84
1635596228.822462,84
1635596228.836312,84
1635596228.849595,84
1635596228.862044,85
1635596228.875004,84
1635596228.889122,84
1635596228.901580,84
1635596228.914261,84
1635596228.927900,84
1635596228.940828,84
1635596228.953328,85
1635596228.966246,84
1635596228.982154,85
1635596228.996310,84
1635596229.009149,85
1635596229.022237,84
1635596229.035975,84
1635596229.049587,86
1635596229.064575,86
1635596229.076812,85
1635596229.089245,86
1635596229.101623,85
1635596229.114379,86
1635596229.126842,85
1635596229.139770,85
1635596229.152105,86
1635596229.168279,86
1635596229.180973,85
1635596229.193228,85
1635596229.205495,85
1635596229.218801,86
1635596229.233485,86
1635596229.246129,85
1635596229.258957,86
1635596229.272558,85
1635596229.285705,85
1635596229.297734,86
1635596229.311628,85
1635596229.324486,86
1635596229.337424,85
1635596229.352290,85
1635596229.364210,86
1635596229.376149,85
1635596229.390557,85
1635596229.404422,86
1635596229.420109,85
1635596229.432840,85
1635596229.446285,85
1635596229.460309,86
1635596229.473153,85
1635596229.485590,86
1635596229.497964,85
1635596229.510940,85
1635596229.523724,86
1635596229.536178,85
1635596229.548494,85
1635596229.560911,85
1635596229.573621,86
1635596229.586216,85
1635596229.599305,85
1635596229.611558,85
1635596229.624783,85
1635596229.639435,85
1635596229.651611,85
1635596229.665267,85
1635596229.678175,86
1635596229.690724,85
1635596229.704884,85
1635596229.717121,86
1635596229.730722,85
1635596229.743748,85
1635596229.757721,85
1635596229.770249,86
1635596229.782500,87
1635596229.795704,86
1635596229.807803,87
1635596229.820565,86
1635596229.833246,86
1635596229.846069,87
1635596229.859004,86
1635596229.872832,87
1635596229.884760,86
1635596229.897982,86
1635596229.910787,86
1635596229.923477,86
1635596229.937361,86
1635596229.951035,86
1635596229.963567,86
1635596229.976116,86
1635596229.989396,86
1635596230.001343,87
1635596230.014816,86
1635596230.027753,86
1635596230.041110,87
1635596230.053200,86
1635596230.065974,87
1635596230.078710,86
1635596230.091300,87
1635596230.103714,86
1635596230.116468,87
1635596230.129298,86
1635596230.142735,86
1635596230.158276,86
1635596230.172432,87
1635596230.185598,87
1635596230.203705,87
1635596230.216615,86
1635596230.229554,87
1635596230.242096,87
1635596230.256588,86
1635596230.269043,87
1635596230.284626,87
1635596230.297298,86
1635596230.311003,86
1635596230.324242,87
1635596230.338395,86
1635596230.351054,86
1635596230.364219,87
1635596230.376100,86
1635596230.388435,87
1635596230.401606,86
1635596230.414779,87
1635596230.427867,86
1635596230.440841,86
1635596230.452864,87
1635596230.465662,86
1635596230.477837,87
1635596230.490896,87
1635596230.504276,87
1635596230.518873,88
1635596230.532482,87
1635596230.545157,87
1635596230.558576,88
1635596230.570969,87
1635596230.584198,88
1635596230.596812,87
1635596230.609215,87
1635596230.621958,88
1635596230.634514,87
1635596230.648345,88
1635596230.661032,87
1635596230.673109,88
1635596230.688728,88
1635596230.701444,87
1635596230.714653,87
1635596230.736439,88
1635596230.748750,87
1635596230.761280,88
1635596230.774223,87
1635596230.787757,87
1635596230.801170,88
1635596230.813536,87
1635596230.825718,88
1635596230.838514,87
1635596230.851740,87
1635596230.866006,88
1635596230.879971,87
1635596230.892577,87
1635596230.905119,88
1635596230.917352,87
1635596230.929581,88
1635596230.942572,87
1635596230.955847,87
1635596230.968892,88
1635596230.981915,87
1635596230.995901,88
1635596231.008933,87
1635596231.020963,87
1635596231.033856,88
1635596231.046052,87
1635596231.059201,88
1635596231.072699,87
1635596231.085666,87
1635596231.099206,88
1635596231.111493,87
1635596231.124241,88
1635596231.137877,87
1635596231.150185,87
1635596231.162348,87
1635596231.176219,87
1635596231.188085,87
1635596231.200364,87
1635596231.214576,87
1635596231.227673,89
1635596231.249604,88
1635596231.262230,89
1635596231.274203,88
1635596231.286804,89
1635596231.301206,89
1635596231.313443,88
1635596231.326273,89
1635596231.338536,88
1635596231.351837,88
1635596231.364601,88
1635596231.377646,88
1635596231.390474,89
1635596231.403405,88
1635596231.416237,88
1635596231.429246,89
1635596231.442559,88
1635596231.455830,89
1635596231.468294,88
1635596231.480780,88
1635596231.492860,88
1635596231.506262,88
1635596231.518413,89
1635596231.530829,88
1635596231.543839,89
1635596231.557192,88
1635596231.569688,88
1635596231.582378,89
1635596231.594894,88
1635596231.609724,89
1635596231.623499,89
1635596231.636678,88
1635596231.653291,88
1635596231.665750,89
1635596231.677858,88
1635596231.692868,88
1635596231.705735,89
1635596231.717970,88
1635596231.730545,89
1635596231.743677,89
1635596231.763138,89
1635596231.775919,88
1635596231.788853,88
1635596231.802513,89
1635596231.814381,88
1635596231.827833,88
1635596231.840611,88
1635596231.853109,88
1635596231.865788,89
1635596231.878498,88
1635596231.890747,89
1635596231.902958,88
1635596231.916727,89
1635596231.931008,89
1635596231.944232,88
1635596231.956778,88
1635596231.970836,89
1635596231.983598,89
1635596231.999009,89
1635596232.011720,90
1635596232.024028,89
1635596232.036853,90
1635596232.049120,89
1635596232.061236,90
1635596232.076319,89
1635596232.089350,89
1635596232.102579,89
1635596232.116219,89
1635596232.128383,89
1635596232.142146,90
1635596232.157465,90
1635596232.174626,89
1635596232.187061,89
1635596232.199371,89
1635596232.213510,89
1635596232.227551,89
1635596232.240241,89
1635596232.253200,89
1635596232.265368,89
1635596232.278227,90
1635596232.291654,89
1635596232.304583,89
1635596232.316771,89
1635596232.329031,89
1635596232.341688,90
1635596232.353971,89
1635596232.368840,89
1635596232.381864,89
1635596232.395911,89
1635596232.408605,90
1635596232.422311,89
1635596232.435714,89
1635596232.448708,90
1635596232.462113,89
1635596232.474436,89
1635596232.489255,90
1635596232.502299,89
1635596232.514339,89
1635596232.528172,90
1635596232.540728,89
1635596232.553001,90
1635596232.565082,89
1635596232.578689,90
1635596232.592570,90
1635596232.604734,89
1635596232.616509,90
1635596232.629490,89
1635596232.642859,90
1635596232.655422,89
1635596232.667783,89
1635596232.680362,89
1635596232.693347,89
1635596232.705665,90
1635596232.718877,90
1635596232.731865,90
1635596232.744253,90
1635596232.758387,90
1635596232.771538,91
1635596232.783469,90
1635596232.795512,91
1635596232.808313,90
1635596232.820956,90
1635596232.833762,90
1635596232.847253,90
1635596232.860403,90
1635596232.873211,90
1635596232.886524,90
1635596232.899652,91
1635596232.913397,90
1635596232.927504,90
1635596232.940206,91
1635596232.952448,90
1635596232.964670,91
1635596232.977154,90
1635596232.990928,91
1635596233.003511,90
1635596233.015301,90
1635596233.028213,91
1635596233.041433,90
1635596233.055832,90
1635596233.068285,90
1635596233.080730,90
1635596233.094116,91
1635596233.107783,90
1635596233.119953,90
1635596233.132226,90
1635596233.145962,90
1635596233.158346,91
1635596233.172032,90
1635596233.186175,90
1635596233.199732,91
1635596233.212108,90
1635596233.224793,90
1635596233.237816,91
1635596233.249832,90
1635596233.261734,90
1635596233.273820,90
1635596233.288245,91
1635596233.301178,90
1635596233.313231,91
1635596233.325357,90
1635596233.338581,90
1635596233.351176,91
1635596233.364121,90
1635596233.376351,91
1635596233.388542,90
1635596233.400591,91
1635596233.412554,90
1635596233.425056,91
1635596233.437688,90
1635596233.450471,91
1635596233.464595,90
1635596233.477151,91
1635596233.489976,92
1635596233.502650,91
1635596233.514938,92
1635596233.528508,91
1635596233.541413,91
1635596233.553887,92
1635596233.566402,91
1635596233.578315,92
1635596233.591726,91
1635596233.603863,92
1635596233.617244,91
1635596233.629529,91
1635596233.642272,92
1635596233.654744,91
1635596233.667304,92
1635596233.679829,91
1635596233.694791,91
1635596233.707891,92
1635596233.719916,91
1635596233.732859,92
1635596233.744823,91
1635596233.757643,91
1635596233.770815,91
1635596233.784010,91
1635596233.796055,91
1635596233.807988,91
1635596233.822392,91
1635596233.836709,92
1635596233.849799,91
1635596233.863510,91
1635596233.875577,91
1635596233.888905,91
1635596233.900877,92
1635596233.913689,91
1635596233.926178,91
1635596233.939772,92
1635596233.953106,91
1635596233.965239,92
1635596233.978131,91
1635596233.990777,92
1635596234.003324,91
1635596234.015338,92
1635596234.028483,91
1635596234.040354,91
1635596234.054580,92
1635596234.068365,91
1635596234.083185,91
1635596234.095658,92
1635596234.107922,91
1635596234.120653,92
1635596234.134731,92
1635596234.148008,91
1635596234.160227,92
1635596234.172508,91
1635596234.184996,92
1635596234.197693,91
1635596234.210897,91
1635596234.223329,91
1635596234.235079,91
1635596234.248623,93
1635596234.261379,92
1635596234.273919,93
1635596234.286657,92
1635596234.300344,92
1635596234.313015,93
1635596234.327045,92
1635596234.340057,92
1635596234.354875,93
1635596234.367463,92
1635596234.379463,92
1635596234.391336,92
1635596234.403903,93
1635596234.416224,92
1635596234.428857,92
1635596234.441691,92
1635596234.454654,92
1635596234.469271,92
1635596234.481298,92
1635596234.494905,92
1635596234.508350,93
1635596234.520670,92
1635596234.532871,92
1635596234.546105,93
1635596234.558616,92
1635596234.572472,93
1635596234.584812,92
1635596234.597511,92
1635596234.610432,93
1635596234.622743,92
1635596234.636052,93
1635596234.648948,92
1635596234.663163,92
1635596234.676460,93
1635596234.688891,92
1635596234.702132,92
1635596234.717585,93
1635596234.730978,92
1635596234.744368,92
1635596234.757416,93
1635596234.769768,92
1635596234.783727,92
1635596234.796209,93
1635596234.808886,92
1635596234.824343,92
1635596234.837408,92
1635596234.849520,92
1635596234.861969,93
1635596234.874223,92
1635596234.887446,93
1635596234.899963,92
1635596234.912076,93
1635596234.926046,93
1635596234.938310,92
1635596234.951996,93
1635596234.965286,93
1635596234.978068,92
1635596234.991946,92
1635596235.004052,92
1635596235.017240,94
1635596235.029793,93
1635596235.043326,93
1635596235.056507,94
1635596235.068648,93
1635596235.080998,94
1635596235.093727,93
1635596235.105636,94
1635596235.118447,93
1635596235.131140,93
1635596235.143906,94
1635596235.157135,93
1635596235.170347,94
1635596235.183400,93
1635596235.196377,93
1635596235.210356,94
1635596235.223404,93
1635596235.235896,93
1635596235.248443,94
1635596235.263062,94
1635596235.276518,94
1635596235.288588,94
1635596235.302317,94
1635596235.315122,95
1635596235.327996,94
1635596235.340276,95
1635596235.353300,95
1635596235.365615,94
1635596235.379133,95
1635596235.392712,94
1635596235.405261,94
1635596235.417975,95
1635596235.431382,94
1635596235.444285,95
1635596235.456645,94
1635596235.472802,94
1635596235.485450,94
1635596235.499427,95
1635596235.511269,94
1635596235.524180,95
1635596235.537465,94
1635596235.549466,95
1635596235.562420,94
1635596235.577240,94
1635596235.589898,95
1635596235.602990,94
1635596235.615830,94
1635596235.629074,95
1635596235.641742,94
1635596235.654871,95
1635596235.668506,95
1635596235.681681,94
1635596235.693944,95
1635596235.707543,94
1635596235.722446,94
1635596235.736103,94
1635596235.748745,94
1635596235.762176,94
1635596235.774222,94
1635596235.786828,94
1635596235.800453,95
1635596235.813028,95
1635596235.825434,95
1635596235.838005,96
1635596235.850631,95
1635596235.864976,95
1635596235.878834,96
1635596235.892984,95
1635596235.907412,95
1635596235.923120,95
1635596235.936547,96
1635596235.948855,95
1635596235.961853,96
1635596235.974343,95
1635596235.986631,95
1635596235.999807,96
1635596236.012821,94
1635596236.025331,95
1635596236.038785,94
1635596236.051569,95
1635596236.064510,96
1635596236.078799,95
1635596236.090754,96
1635596236.103295,95
1635596236.117354,95
1635596236.129710,96
1635596236.142110,95
1635596236.154434,96
1635596236.167107,95
1635596236.180966,95
1635596236.194720,96
1635596236.207774,95
1635596236.221196,95
1635596236.234020,96
1635596236.246994,95
1635596236.262711,95
1635596236.275534,96
1635596236.288997,95
1635596236.302446,95
1635596236.316866,96
1635596236.329196,95
1635596236.343004,95
1635596236.357664,96
1635596236.370381,95
1635596236.383438,95
1635596236.399470,95
1635596236.412270,96
1635596236.424331,95
1635596236.437178,96
1635596236.450276,95
1635596236.463253,96
1635596236.477117,96
1635596236.489521,95
1635596236.502708,96
1635596236.516184,96
1635596236.528833,95
1635596236.541345,96
1635596236.553428,95
1635596236.565473,96
1635596236.577586,95
1635596236.591322,97
1635596236.604174,96
1635596236.617685,96
1635596236.630126,97
1635596236.642123,96
1635596236.654862,97
1635596236.668385,96
1635596236.681793,96
1635596236.693582,96
1635596236.705900,96
1635596236.719609,97
1635596236.731476,96
1635596236.745585,97
1635596236.758170,96
1635596236.771194,96
1635596236.783291,96
1635596236.795598,96
1635596236.807934,97
1635596236.821176,95
1635596236.834442,96
1635596236.848583,95
1635596236.861233,95
1635596236.873113,95
1635596236.885715,95
1635596236.899117,96
1635596236.912906,95
1635596236.925942,95
1635596236.937974,95
1635596236.950506,95
1635596236.962916,96
1635596236.975469,95
1635596236.988312,96
1635596237.000575,95
1635596237.014670,95
1635596237.028860,96
1635596237.041406,95
1635596237.054175,96
1635596237.067025,95
1635596237.081215,95
1635596237.097058,95
1635596237.113106,95
1635596237.125679,96
1635596237.138272,95
1635596237.153064,95
1635596237.165351,95
1635596237.176985,95
1635596237.189279,96
1635596237.202376,95
1635596237.215923,96
1635596237.230027,96
1635596237.241867,95
1635596237.254435,96
1635596237.268021,95
1635596237.281344,95
1635596237.296158,96
1635596237.308780,95
1635596237.321000,95
1635596237.334056,96
1635596237.347576,95
1635596237.359814,96
1635596237.372377,95
1635596237.386127,95
1635596237.399395,97
1635596237.412457,96
1635596237.425146,97
1635596237.438249,96
1635596237.450875,96
1635596237.464407,96
1635596237.476907,96
1635596237.489982,97
1635596237.504151,96
1635596237.517387,96
1635596237.531080,96
1635596237.544295,97
1635596237.557453,96
1635596237.570230,97
1635596237.584880,97
1635596237.596856,96
1635596237.609821,97
1635596237.625142,97
1635596237.642409,97
1635596237.655462,96
1635596237.667666,97
1635596237.680589,96
1635596237.694358,96
1635596237.707805,97
1635596237.722142,96
1635596237.736446,96
1635596237.749973,96
1635596237.763599,97
1635596237.777205,96
1635596237.789598,96
1635596237.802171,96
1635596237.815288,96
1635596237.828448,96
1635596237.842516,96
1635596237.855015,96
1635596237.867310,97
1635596237.880490,96
1635596237.893234,97
1635596237.906053,96
1635596237.918251,97
1635596237.931549,96
1635596237.943751,96
1635596237.956346,96
1635596237.968982,96
1635596237.982298,97
1635596237.996249,97
1635596238.009126,96
1635596238.021897,97
1635596238.034738,96
1635596238.046980,97
1635596238.059837,96
1635596238.072840,96
1635596238.085237,97
1635596238.098979,96
1635596238.111809,97
1635596238.125084,96
1635596238.137069,96
1635596238.149486,96
1635596238.161836,96
1635596238.174019,96
1635596238.187916,96
1635596238.201743,97
1635596238.214663,98
1635596238.227185,97
1635596238.239867,98
1635596238.252588,97
1635596238.265842,97
1635596238.277811,98
1635596238.290132,97
1635596238.302528,98
1635596238.315262,97
1635596238.328463,98
1635596238.341078,97
1635596238.353774,98
1635596238.367962,98
1635596238.380613,97
1635596238.392533,98
1635596238.404636,97
1635596238.417887,98
1635596238.430501,97
1635596238.443385,97
1635596238.455853,97
1635596238.469549,97
1635596238.481686,98
1635596238.494182,97
1635596238.506423,98
1635596238.520097,97
1635596238.533010,97
1635596238.546143,98
1635596238.558289,97
1635596238.571152,98
1635596238.583839,97
1635596238.595672,98
1635596238.608413,97
1635596238.620730,98
1635596238.632826,98
1635596238.646145,97
1635596238.658498,98
1635596238.671723,97
1635596238.685198,98
1635596238.699088,98
1635596238.711493,97
1635596238.724897,98
1635596238.736912,97
1635596238.752132,97
1635596238.765190,97
1635596238.778720,97
1635596238.791165,97
1635596238.804044,97
1635596238.816079,97
1635596238.828970,98
1635596238.841791,97
1635596238.855185,97
1635596238.867518,97
1635596238.880822,97
1635596238.895808,97
1635596238.908299,97
1635596238.921077,97
1635596238.933443,98
1635596238.946301,97
1635596238.958611,98
1635596238.971255,97
1635596238.984321,98
1635596238.996959,97
1635596239.009808,97
1635596239.022286,99
1635596239.034266,98
1635596239.046950,99
1635596239.060004,98
1635596239.072180,99
1635596239.085030,98
1635596239.097813,98
1635596239.110466,98
1635596239.123075,98
1635596239.138297,98
1635596239.150764,99
1635596239.164075,98
1635596239.177010,99
1635596239.189757,98
1635596239.202891,98
1635596239.215174,98
1635596239.228414,98
1635596239.241797,99
1635596239.253986,98
1635596239.266135,99
1635596239.278118,98
1635596239.290648,99
1635596239.303865,98
1635596239.318889,98
1635596239.332468,98
1635596239.344881,99
1635596239.360521,99
1635596239.373144,98
1635596239.385461,99
1635596239.397598,98
1635596239.410834,99
1635596239.423622,98
1635596239.436696,98
1635596239.450167,98
1635596239.462552,98
1635596239.475329,99
1635596239.487918,98
1635596239.499910,99
1635596239.512359,98
1635596239.525216,98
1635596239.538818,99
1635596239.551494,98
1635596239.563621,99
1635596239.576377,98
1635596239.588548,99
1635596239.600603,98
1635596239.612420,99
1635596239.624695,98
1635596239.637084,99
1635596239.649533,98
1635596239.664279,99
1635596239.680158,99
1635596239.693056,99
1635596239.705724,98
1635596239.717712,99
1635596239.729650,98
1635596239.741583,99
1635596239.754688,98
1635596239.766878,99
1635596239.779577,98
1635596239.791796,99
1635596239.804286,98
1635596239.816690,98
1635596239.828635,98
1635596239.841229,99
1635596239.854545,100
1635596239.866540,99
1635596239.879580,100
1635596239.892245,99
1635596239.905591,99
1635596239.918240,100
1635596239.930124,99
1635596239.943582,100
1635596239.955634,99
1635596239.968005,100
1635596239.980791,99
1635596239.993180,100
1635596240.005360,99
1635596240.018047,99
1635596240.031162,100
1635596240.043292,99
1635596240.055063,99
1635596240.067078,99
1635596240.079744,99
1635596240.092083,99
1635596240.106168,100
1635596240.118904,99
1635596240.132933,99
1635596240.144885,100
1635596240.158428,99
1635596240.172046,99
1635596240.183964,99
1635596240.195832,99
1635596240.210752,100
1635596240.223512,99
1635596240.236926,99
1635596240.249838,100
1635596240.263404,99
1635596240.277196,99
1635596240.291425,100
1635596240.305421,100
1635596240.320265,99
1635596240.333266,99
1635596240.345739,100
1635596240.360056,99
1635596240.375350,99
1635596240.388352,100
1635596240.402882,100
1635596240.415351,99
1635596240.427833,100
1635596240.440110,99
1635596240.452876,100
1635596240.465590,99
1635596240.478525,100
1635596240.491950,100
1635596240.504440,99
1635596240.516243,100
1635596240.528541,99
1635596240.541059,100
1635596240.553690,99
1635596240.566171,100
1635596240.580323,100
1635596240.593146,99
1635596240.606160,100
1635596240.618846,99
1635596240.631469,100
1635596240.643343,99
1635596240.656353,100
1635596240.668807,99
1635596240.682585,99
1635596240.696168,99
1635596240.708272,99
1635596240.722761,99
1635596240.735207,100
1635596240.747834,99
1635596240.760485,100
1635596240.772574,99
1635596240.785056,99
1635596240.797679,99
1635596240.811507,99
1635596240.824367,100
1635596240.837211,99
1635596240.849473,100
1635596240.862383,100
1635596240.875236,99
1635596240.888618,100
1635596240.901029,99
1635596240.913318,100
1635596240.925744,99
1635596240.938846,99
1635596240.953207,100
1635596240.965863,99
1635596240.979378,100
1635596240.991556,99
1635596241.005381,99
1635596241.018403,100
1635596241.031383,99
1635596241.043754,99
1635596241.055939,99
1635596241.068853,99
1635596241.081709,100
1635596241.094513,99
1635596241.107433,100
1635596241.121106,100
1635596241.134441,99
1635596241.146497,100
1635596241.158624,99
1635596241.172610,99
1635596241.184515,99
1635596241.196468,100
1635596241.212514,100
1635596241.224763,99
1635596241.236778,100
1635596241.249338,99
1635596241.262178,99
1635596241.274681,99
1635596241.287410,99
1635596241.300103,100
1635596241.312957,99
1635596241.325228,100
1635596241.338056,99
1635596241.351693,99
1635596241.363677,100
1635596241.376415,99
1635596241.389023,100
1635596241.402015,99
1635596241.414409,100
1635596241.436057,100
1635596241.448275,99
1635596241.460463,99
1635596241.476676,99
1635596241.489400,99
1635596241.505164,99
1635596241.517924,100
1635596241.541736,98
1635596241.554261,97
1635596241.567261,97
1635596241.579964,95
1635596241.591972,95
1635596241.604045,94
1635596241.617553,93
1635596241.630400,93
1635596241.643132,91
1635596241.656001,91
1635596241.668675,90
1635596241.680868,90
1635596241.693992,88
1635596241.706925,87
1635596241.720010,87
1635596241.732872,86
1635596241.745410,86
1635596241.758310,84
1635596241.771435,83
1635596241.785192,83
1635596241.797626,82
1635596241.813113,81
1635596241.825487,81
1635596241.838827,79
1635596241.851061,78
1635596241.863921,78
1635596241.875731,77
1635596241.888836,77
1635596241.901639,75
1635596241.914249,75
1635596241.926270,74
1635596241.938364,74
1635596241.951115,72
1635596241.963836,72
1635596241.976118,71
1635596241.989684,70
1635596242.002287,70
1635596242.016380,68
1635596242.028335,68
1635596242.040393,67
1635596242.052577,67
1635596242.065870,65
1635596242.079814,64
1635596242.092347,64
1635596242.104891,63
1635596242.118093,62
1635596242.131118,61
1635596242.145209,60
1635596242.160427,59
1635596242.173370,59
1635596242.185541,58
1635596242.199891,57
1635596242.212209,57
1635596242.224323,55
1635596242.237155,55
1635596242.249693,54
1635596242.262172,54
1635596242.274144,52
1635596242.286996,51
1635596242.299782,51
1635596242.313413,50
1635596242.326287,49
1635596242.342290,49
1635596242.356422,49
1635596242.368918,49
1635596242.381789,49
1635596242.395602,49
1635596242.408014,50
1635596242.422118,50
1635596242.435153,49
1635596242.447297,50
1635596242.459673,49
1635596242.471952,50
1635596242.483946,49
1635596242.496280,50
1635596242.509068,49
1635596242.522984,49
1635596242.535892,50
1635596242.548281,49
1635596242.560839,50
1635596242.572908,49
1635596242.588352,49
1635596242.600371,50
1635596242.615932,50
1635596242.627944,49
1635596242.640504,50
1635596242.653685,49
1635596242.667927,49
1635596242.680590,50
1635596242.692454,49
1635596242.705799,50
1635596242.718042,49
1635596242.729867,50
1635596242.743877,50
1635596242.757217,49
1635596242.773800,49
1635596242.787758,51
1635596242.799674,50
1635596242.812543,50
1635596242.826933,51
1635596242.839989,50
1635596242.852315,50
1635596242.864945,50
1635596242.878741,50
1635596242.892934,50
1635596242.905555,50
1635596242.919312,50
1635596242.932403,51
1635596242.944980,51
1635596242.956954,50
1635596242.969301,50
1635596242.982026,50
1635596242.994401,51
1635596243.006386,50
1635596243.019327,51
1635596243.032927,50
1635596243.046077,50
1635596243.059213,51
1635596243.072030,50
1635596243.083920,51
1635596243.097415,50
1635596243.109458,51
1635596243.121958,50
1635596243.134966,50
1635596243.147716,51
1635596243.160898,50
1635596243.172854,51
1635596243.186761,50
1635596243.199115,50
1635596243.211020,50
1635596243.224331,51
1635596243.238288,52
1635596243.252906,51
1635596243.266315,51
1635596243.279672,52
1635596243.292213,51
1635596243.304269,51
1635596243.316962,51
1635596243.329690,51
1635596243.342628,52
1635596243.355375,51
1635596243.368337,52
1635596243.380584,51
1635596243.393498,51
1635596243.405769,51
1635596243.418008,51
1635596243.433947,51
1635596243.448090,52
1635596243.460282,51
1635596243.475033,51
1635596243.487714,52
1635596243.500393,51
1635596243.513644,52
1635596243.526623,51
1635596243.540175,51
1635596243.552663,52
1635596243.564626,51
1635596243.576795,52
1635596243.589236,51
1635596243.602555,52
1635596243.621911,51
1635596243.633616,52
1635596243.646922,51
1635596243.663198,52
1635596243.676527,52
1635596243.689121,53
1635596243.701326,52
1635596243.714595,53
1635596243.727216,52
1635596243.740224,52
1635596243.752361,52
1635596243.765211,52
1635596243.778562,53
1635596243.790960,52
1635596243.803858,53
1635596243.817498,52
1635596243.830165,52
1635596243.843313,53
1635596243.856683,52
1635596243.869367,52
1635596243.881787,52
1635596243.894753,52
1635596243.907072,52
1635596243.920625,52
1635596243.933775,53
1635596243.947731,52
1635596243.962907,52
1635596243.975083,52
1635596243.987888,53
1635596244.000095,52
1635596244.013299,53
1635596244.026558,52
1635596244.040227,52
1635596244.055217,53
1635596244.069206,53
1635596244.081309,52
1635596244.093199,53
1635596244.105868,52
1635596244.118845,54
1635596244.131137,53
1635596244.143416,54
1635596244.156026,53
1635596244.168804,53
1635596244.181878,54
1635596244.193842,53
1635596244.206382,53
1635596244.220017,53
1635596244.232522,54
1635596244.245120,53
1635596244.258904,53
1635596244.271414,53
1635596244.284112,53
1635596244.297383,53
1635596244.310816,53
1635596244.323288,53
1635596244.339856,53
1635596244.353305,54
1635596244.369983,54
1635596244.383054,53
1635596244.395775,53
1635596244.409181,54
1635596244.422703,53
1635596244.435336,53
1635596244.447781,53
1635596244.460050,53
1635596244.472359,53
1635596244.484398,53
1635596244.497975,54
1635596244.526144,53
1635596244.538181,54
1635596244.552104,53
1635596244.565739,53
1635596244.577729,55
1635596244.592099,54
1635596244.604633,54
1635596244.617924,55
1635596244.629841,54
1635596244.643746,55
1635596244.655776,54
1635596244.668051,55
1635596244.680206,54
1635596244.692998,55
1635596244.705168,54
1635596244.718249,54
1635596244.731087,55
1635596244.743920,54
1635596244.756460,55
1635596244.769528,54
1635596244.782311,54
1635596244.795061,55
1635596244.808422,54
1635596244.821388,55
1635596244.835756,55
1635596244.848305,54
1635596244.861053,55
1635596244.873572,54
1635596244.886322,55
1635596244.898941,54
1635596244.911551,55
1635596244.923417,54
1635596244.936135,54
1635596244.952039,54
1635596244.964694,55
1635596244.977588,54
1635596244.990613,55
1635596245.004559,54
1635596245.016828,54
1635596245.029726,55
1635596245.042681,55
1635596245.055273,56
1635596245.067686,55
1635596245.079941,56
1635596245.091869,55
1635596245.104416,56
1635596245.116912,55
1635596245.130356,55
1635596245.142346,56
1635596245.155289,55
1635596245.167568,56
1635596245.180451,55
1635596245.193430,56
1635596245.208204,56
1635596245.221044,55
1635596245.233619,56
1635596245.246329,55
1635596245.258224,56
1635596245.270693,55
1635596245.283832,55
1635596245.296836,56
1635596245.309039,55
1635596245.321502,56
1635596245.335310,55
1635596245.348234,55
1635596245.360429,55
1635596245.372446,55
1635596245.384965,56
1635596245.397108,55
1635596245.410263,56
1635596245.422094,55
1635596245.434205,56
1635596245.446172,55
1635596245.458240,56
1635596245.470268,55
1635596245.483927,56
1635596245.496458,55
1635596245.512062,55
1635596245.524339,57
1635596245.538269,56
1635596245.553417,56
1635596245.566639,56
1635596245.579511,57
1635596245.592289,56
1635596245.607174,56
1635596245.621340,57
1635596245.635133,56
1635596245.647483,56
1635596245.663587,56
1635596245.676385,57
1635596245.688827,56
1635596245.701141,57
1635596245.713481,56
1635596245.725702,57
1635596245.738346,56
1635596245.751393,56
1635596245.764060,57
1635596245.777679,56
1635596245.791304,56
1635596245.804052,56
1635596245.816274,56
1635596245.829924,57
1635596245.842252,56
1635596245.857872,56
1635596245.871142,56
1635596245.885567,57
1635596245.897822,56
1635596245.909938,57
1635596245.921841,56
1635596245.937559,56
1635596245.950107,56
1635596245.962229,56
1635596245.974727,57
1635596245.987057,56
1635596245.999964,58
1635596246.012512,57
1635596246.025381,57
1635596246.039375,57
1635596246.051709,57
1635596246.065368,58
1635596246.076988,57
1635596246.089931,58
1635596246.104942,58
1635596246.117601,57
1635596246.130132,58
1635596246.142600,57
1635596246.154835,57
1635596246.168953,57
1635596246.182771,57
1635596246.195610,57
1635596246.209213,58
1635596246.221746,57
1635596246.234755,58
1635596246.248036,57
1635596246.261987,57
1635596246.281107,58
1635596246.293734,57
1635596246.306540,57
1635596246.319538,58
1635596246.333684,58
1635596246.347444,57
1635596246.360330,57
1635596246.372082,57
1635596246.386792,57
1635596246.400527,58
1635596246.413096,57
1635596246.425823,57
1635596246.438354,58
1635596246.450555,57
1635596246.462430,58
1635596246.474964,57
1635596246.487836,58
1635596246.500291,58
1635596246.512361,59
1635596246.524312,58
1635596246.537310,59
1635596246.549546,58
1635596246.562345,58
1635596246.574770,58
1635596246.587670,58
1635596246.599605,59
1635596246.612095,58
1635596246.624887,59
1635596246.637434,58
1635596246.649606,59
1635596246.661507,58
1635596246.673777,59
1635596246.686430,58
1635596246.699616,58
1635596246.712310,59
1635596246.724452,58
1635596246.736369,59
1635596246.748773,58
1635596246.761342,59
1635596246.774566,58
1635596246.787993,59
1635596246.800994,58
1635596246.814251,58
1635596246.827096,59
1635596246.839576,58
1635596246.852510,58
1635596246.864991,58
1635596246.877584,58
1635596246.890408,59
1635596246.903538,58
1635596246.916576,59
1635596246.928936,58
1635596246.941623,59
1635596246.953810,59
1635596246.966740,59
1635596246.979872,60
1635596246.992153,59
