1635597052.977292,95
1635597052.990781,96
1635597053.003109,95
1635597053.016252,96
1635597053.028499,95
1635597053.041553,95
1635597053.054098,95
1635597053.066338,95
1635597053.079036,96
1635597053.092130,95
1635597053.105567,96
1635597053.120322,95
1635597053.135028,96
1635597053.148223,95
1635597053.161228,96
1635597053.175974,95
1635597053.189238,95
1635597053.201779,96
1635597053.214952,95
1635597053.227595,95
1635597053.240990,96
1635597053.254909,95
1635597053.268926,95
1635597053.281953,96
1635597053.295597,95
1635597053.308424,95
1635597053.321203,95
1635597053.334103,95
1635597053.346663,96
1635597053.359979,95
1635597053.372019,96
1635597053.384634,95
1635597053.397081,95
1635597053.410128,95
1635597053.422694,95
1635597053.434803,96
1635597053.447683,95
1635597053.460518,96
1635597053.472667,95
1635597053.487871,95
1635597053.501170,96
1635597053.513655,95
1635597053.526940,95
1635597053.539718,95
1635597053.552587,95
1635597053.564911,97
1635597053.577727,96
1635597053.590372,96
1635597053.602560,96
1635597053.615873,96
1635597053.628964,97
1635597053.641915,96
1635597053.658992,96
1635597053.671861,96
1635597053.683998,96
1635597053.696999,96
1635597053.710114,97
1635597053.722689,96
1635597053.735798,96
1635597053.748870,96
1635597053.761591,96
1635597053.773938,97
1635597053.788097,96
1635597053.800345,96
1635597053.812806,96
1635597053.825354,96
1635597053.837837,96
1635597053.853033,96
1635597053.869381,96
1635597053.882023,96
1635597053.894697,97
1635597053.907108,96
1635597053.920199,97
1635597053.932490,96
1635597053.945155,97
1635597053.961455,96
1635597053.975371,96
1635597053.988990,96
1635597054.001805,97
1635597054.014165,96
1635597054.027024,96
1635597054.041193,97
1635597054.053727,96
1635597054.067471,96
1635597054.080671,97
1635597054.093421,96
1635597054.107107,95
1635597054.120610,96
1635597054.134650,96
1635597054.150330,96
1635597054.162745,96
1635597054.174728,96
1635597054.189069,96
1635597054.201428,97
1635597054.214326,96
1635597054.227475,97
1635597054.240606,96
1635597054.253197,96
1635597054.266879,96
1635597054.281876,96
1635597054.294904,96
1635597054.309305,96
1635597054.321835,96
1635597054.334899,96
1635597054.348337,97
1635597054.360763,96
1635597054.373535,98
1635597054.386829,98
1635597054.399415,97
1635597054.412930,98
1635597054.425277,97
1635597054.437748,98
1635597054.450183,97
1635597054.462605,97
1635597054.474759,97
1635597054.488495,97
1635597054.501432,98
1635597054.513613,97
1635597054.528275,97
1635597054.542946,98
1635597054.557087,97
1635597054.569018,97
1635597054.582572,98
1635597054.595497,97
1635597054.608785,97
1635597054.622480,97
1635597054.635808,97
1635597054.648265,97
1635597054.660335,97
1635597054.672848,97
1635597054.685663,97
1635597054.697828,97
1635597054.710899,97
1635597054.723112,97
1635597054.736633,98
1635597054.750298,97
1635597054.763551,97
1635597054.775795,98
1635597054.789355,97
1635597054.801995,97
1635597054.814798,98
1635597054.827387,97
1635597054.844865,97
1635597054.858005,97
1635597054.870170,97
1635597054.882675,97
1635597054.898129,98
1635597054.912973,98
1635597054.925365,97
1635597054.940255,97
1635597054.952988,98
1635597054.967278,97
1635597054.981434,97
1635597054.994815,98
1635597055.008103,97
1635597055.021405,97
1635597055.035316,98
1635597055.048274,97
1635597055.060971,97
1635597055.073394,97
1635597055.086571,97
1635597055.098881,98
1635597055.113396,97
1635597055.126153,97
1635597055.139121,97
1635597055.151242,97
1635597055.163120,98
1635597055.176558,97
1635597055.190199,98
1635597055.204112,99
1635597055.216573,98
1635597055.231060,98
1635597055.243335,99
1635597055.256501,98
1635597055.269428,99
1635597055.282068,98
1635597055.297147,98
1635597055.309503,99
1635597055.322522,98
1635597055.335238,98
1635597055.347632,99
1635597055.360579,98
1635597055.372920,98
1635597055.398102,100
1635597055.410642,99
1635597055.422291,100
1635597055.438357,100
1635597055.452157,99
1635597055.463901,98
1635597055.476275,99
1635597055.489277,99
1635597055.503512,100
1635597055.516199,99
1635597055.528916,99
1635597055.542206,99
1635597055.555226,99
1635597055.567794,100
1635597055.580971,99
1635597055.593923,99
1635597055.607828,100
1635597055.622546,99
1635597055.634579,99
1635597055.647356,100
1635597055.660328,99
1635597055.672309,100
1635597055.686269,99
1635597055.698621,99
1635597055.711033,100
1635597055.723432,99
1635597055.735942,100
1635597055.748815,99
1635597055.761729,100
1635597055.774544,99
1635597055.788934,99
1635597055.801832,100
1635597055.814586,99
1635597055.827616,99
1635597055.840905,100
1635597055.853976,99
1635597055.868759,99
1635597055.881707,99
1635597055.893881,99
1635597055.907185,100
1635597055.919650,99
1635597055.931714,100
1635597055.944050,99
1635597055.956238,100
1635597055.968757,99
1635597055.981484,99
1635597055.993715,99
1635597056.008112,99
1635597056.020086,100
1635597056.032729,99
1635597056.045072,99
1635597056.057569,100
1635597056.072532,99
1635597056.085374,100
1635597056.098090,100
1635597056.110836,99
1635597056.124075,100
1635597056.136385,99
1635597056.149197,99
1635597056.164082,99
1635597056.179270,99
1635597056.193272,98
1635597056.208448,98
1635597056.221956,99
1635597056.242153,98
1635597056.254669,99
1635597056.267504,98
1635597056.281384,98
1635597056.296877,98
1635597056.314325,98
1635597056.328481,98
1635597056.341935,98
1635597056.356575,98
1635597056.372824,98
1635597056.384917,98
1635597056.399278,98
1635597056.414328,98
1635597056.427594,98
1635597056.439837,99
1635597056.452832,98
1635597056.464608,99
1635597056.476981,98
1635597056.490539,98
1635597056.502420,98
1635597056.515116,98
1635597056.530349,98
1635597056.542735,98
1635597056.555741,98
1635597056.568107,98
1635597056.581509,98
1635597056.595064,99
1635597056.608587,99
1635597056.622637,98
1635597056.640680,98
1635597056.659343,99
1635597056.672240,98
1635597056.684838,98
1635597056.699287,98
1635597056.712851,98
1635597056.726271,98
1635597056.738317,99
1635597056.751576,98
1635597056.764694,98
1635597056.780063,99
1635597056.797927,98
1635597056.811253,99
1635597056.823875,97
1635597056.836823,98
1635597056.850576,96
1635597056.865011,95
1635597056.879856,94
1635597056.894077,93
1635597056.906684,92
1635597056.919677,91
1635597056.931860,91
1635597056.945515,90
1635597056.958767,90
1635597056.972161,88
1635597056.984983,87
1635597056.998363,87
1635597057.010870,86
1635597057.024026,85
1635597057.036661,84
1635597057.048623,83
1635597057.061013,86
1635597057.073416,85
1635597057.085759,85
1635597057.097635,84
1635597057.111758,84
1635597057.125867,84
1635597057.140482,83
1635597057.152580,83
1635597057.165213,82
1635597057.179031,81
1635597057.193057,81
1635597057.205854,80
1635597057.219819,79
1635597057.237313,78
1635597057.252704,77
1635597057.269539,76
1635597057.281662,75
1635597057.294060,74
1635597057.310847,73
1635597057.323067,72
1635597057.337071,72
1635597057.349380,71
1635597057.363438,70
1635597057.376226,72
1635597057.388810,70
1635597057.402014,70
1635597057.414464,69
1635597057.426925,69
1635597057.439231,67
1635597057.452697,66
1635597057.464428,66
1635597057.477291,65
1635597057.489668,64
1635597057.505432,63
1635597057.521889,63
1635597057.535942,62
1635597057.548923,61
1635597057.563226,61
1635597057.575946,60
1635597057.595320,59
1635597057.610211,57
1635597057.626746,58
1635597057.638932,58
1635597057.651215,58
1635597057.663933,58
1635597057.677154,60
1635597057.690817,60
1635597057.702898,59
1635597057.715535,60
1635597057.728587,57
1635597057.741766,56
1635597057.754411,55
1635597057.767192,56
1635597057.779868,54
1635597057.793164,54
1635597057.805374,53
1635597057.818892,54
1635597057.831209,54
1635597057.844480,54
1635597057.858123,55
1635597057.872291,54
1635597057.885210,54
1635597057.897501,52
1635597057.910999,53
1635597057.923737,52
1635597057.935858,52
1635597057.952947,52
1635597057.965727,52
1635597057.978140,51
1635597057.990330,52
1635597058.002772,51
1635597058.016321,51
1635597058.030839,50
1635597058.047692,51
1635597058.060989,50
1635597058.075208,50
1635597058.088490,50
1635597058.101846,50
1635597058.116471,52
1635597058.131167,53
1635597058.143571,52
1635597058.156399,53
1635597058.168499,54
1635597058.182936,53
1635597058.197368,53
1635597058.209932,53
1635597058.222308,53
1635597058.235175,53
1635597058.247694,52
1635597058.262550,51
1635597058.275193,52
1635597058.288717,52
1635597058.304359,52
1635597058.318734,52
1635597058.332852,53
1635597058.347269,52
1635597058.360385,52
1635597058.372815,52
1635597058.385945,52
1635597058.398671,53
1635597058.413341,53
1635597058.426963,52
1635597058.440218,52
1635597058.453018,52
1635597058.466830,52
1635597058.479548,53
1635597058.491788,52
1635597058.504312,52
1635597058.517350,51
1635597058.531270,51
1635597058.546016,51
1635597058.560614,53
1635597058.572788,51
1635597058.587077,51
1635597058.599047,51
1635597058.611086,51
1635597058.624060,51
1635597058.638054,51
1635597058.649693,51
1635597058.661839,51
1635597058.676617,51
1635597058.688771,51
1635597058.702562,51
1635597058.717080,51
1635597058.732804,51
1635597058.744607,51
1635597058.756951,52
1635597058.769044,52
1635597058.782206,52
1635597058.794904,53
1635597058.807980,52
1635597058.820992,52
1635597058.836422,52
1635597058.848409,53
1635597058.860809,54
1635597058.876729,53
1635597058.892000,53
1635597058.904467,53
1635597058.916868,54
1635597058.930971,53
1635597058.943895,53
1635597058.956944,54
1635597058.969537,53
1635597058.982265,54
1635597058.994562,53
1635597059.008693,54
1635597059.022322,55
1635597059.034329,54
1635597059.050811,54
1635597059.064391,54
1635597059.078740,54
1635597059.091165,54
1635597059.103688,54
1635597059.116234,55
1635597059.128550,54
1635597059.141091,54
1635597059.154867,54
1635597059.167431,55
1635597059.180223,53
1635597059.197571,53
1635597059.210080,53
1635597059.222222,53
1635597059.237812,53
1635597059.253752,53
1635597059.266126,53
1635597059.278795,52
1635597059.292207,52
1635597059.305677,52
1635597059.319648,52
1635597059.331939,53
1635597059.344060,52
1635597059.356633,53
1635597059.369925,52
1635597059.384435,52
1635597059.397462,53
1635597059.410328,52
1635597059.425878,52
1635597059.446474,52
1635597059.458567,53
1635597059.471436,53
1635597059.485183,53
1635597059.497316,53
1635597059.509331,54
1635597059.522444,53
1635597059.535703,53
1635597059.547814,54
1635597059.561021,53
1635597059.574116,53
1635597059.586478,53
1635597059.599147,54
1635597059.613405,54
1635597059.627234,53
1635597059.640721,53
1635597059.653114,53
1635597059.665409,53
1635597059.677088,53
1635597059.689617,53
1635597059.701782,54
1635597059.714461,53
1635597059.726902,53
1635597059.741327,53
1635597059.753656,53
1635597059.766400,53
1635597059.780622,53
1635597059.794014,53
1635597059.806502,53
1635597059.821361,53
1635597059.834707,52
1635597059.847663,54
1635597059.859800,53
1635597059.872260,54
1635597059.884495,53
1635597059.898634,53
1635597059.911527,55
1635597059.923591,54
1635597059.937464,55
1635597059.951310,54
1635597059.964964,54
1635597059.976674,55
1635597059.990215,54
1635597060.003700,54
1635597060.015742,54
1635597060.028260,54
1635597060.042282,55
1635597060.056519,55
1635597060.070484,54
1635597060.082653,55
1635597060.095240,54
1635597060.108680,54
1635597060.122302,55
1635597060.134458,55
1635597060.147306,56
1635597060.159211,56
1635597060.171585,57
1635597060.184084,56
1635597060.198916,56
1635597060.212683,57
1635597060.225680,56
1635597060.238580,56
1635597060.252718,56
1635597060.265626,56
1635597060.287629,56
1635597060.306742,55
1635597060.322878,56
1635597060.335508,56
1635597060.347892,57
1635597060.359986,56
1635597060.373159,57
1635597060.386127,57
1635597060.399041,57
1635597060.412298,57
1635597060.425089,57
1635597060.439003,58
1635597060.452233,57
1635597060.464661,57
1635597060.479069,58
1635597060.492781,57
1635597060.505584,57
1635597060.518335,57
1635597060.530752,57
1635597060.543361,58
1635597060.555490,57
1635597060.567880,58
1635597060.580345,56
1635597060.594354,56
1635597060.609339,55
1635597060.622605,55
1635597060.641308,56
1635597060.653902,55
1635597060.665997,56
1635597060.679947,55
1635597060.697839,56
1635597060.712186,55
1635597060.724874,55
1635597060.738997,56
1635597060.751921,55
1635597060.764745,55
1635597060.776672,55
1635597060.790431,55
1635597060.803102,56
1635597060.816124,55
1635597060.829336,55
1635597060.841657,55
1635597060.857650,56
1635597060.870152,57
1635597060.882725,58
1635597060.896991,57
1635597060.910476,57
1635597060.923064,57
1635597060.935526,57
1635597060.947881,58
1635597060.961581,57
1635597060.974931,57
1635597060.988340,58
1635597061.000509,57
1635597061.012890,58
1635597061.027121,57
1635597061.040215,57
1635597061.053241,58
1635597061.065352,58
1635597061.079447,59
1635597061.091790,58
1635597061.104144,58
1635597061.116876,58
1635597061.134100,59
1635597061.149013,58
1635597061.162172,58
1635597061.174898,59
1635597061.187431,58
1635597061.201449,58
1635597061.215709,58
1635597061.228631,58
1635597061.241707,58
1635597061.255071,59
1635597061.268581,58
1635597061.282300,58
1635597061.296160,59
1635597061.308507,57
1635597061.321100,58
1635597061.338509,57
1635597061.352362,58
1635597061.365675,57
1635597061.378775,59
1635597061.391173,58
1635597061.403757,58
1635597061.416411,58
1635597061.429752,58
1635597061.443203,59
1635597061.461886,58
1635597061.475619,59
1635597061.489335,58
1635597061.502873,58
1635597061.515050,59
1635597061.528294,57
1635597061.541426,58
1635597061.553817,57
1635597061.568463,57
1635597061.581613,57
1635597061.593451,57
1635597061.606539,57
1635597061.618813,57
1635597061.631787,57
1635597061.644166,58
1635597061.658863,57
1635597061.672111,57
1635597061.685646,57
1635597061.699537,57
1635597061.712219,57
1635597061.724480,57
1635597061.736951,57
1635597061.749721,57
1635597061.763737,57
1635597061.776769,57
1635597061.790663,57
1635597061.802475,57
1635597061.814834,57
1635597061.827582,57
1635597061.841218,58
1635597061.853946,58
1635597061.866847,58
1635597061.879682,58
1635597061.893856,58
1635597061.907278,58
1635597061.919983,58
1635597061.937099,58
1635597061.951535,58
1635597061.963941,58
1635597061.978475,58
1635597061.991829,58
1635597062.004461,58
1635597062.016768,58
1635597062.029532,58
1635597062.042889,58
1635597062.055810,58
1635597062.068682,58
1635597062.081014,59
1635597062.094129,58
1635597062.113753,60
1635597062.126888,60
1635597062.139974,60
1635597062.154865,61
1635597062.168238,60
1635597062.182446,60
1635597062.197064,60
1635597062.210432,60
1635597062.222644,60
1635597062.238725,60
1635597062.251943,60
1635597062.263702,60
1635597062.279841,60
1635597062.293364,60
1635597062.305918,61
1635597062.319108,60
1635597062.331610,61
1635597062.346820,61
1635597062.363393,61
1635597062.376017,61
1635597062.391068,61
1635597062.403733,62
1635597062.416461,61
1635597062.429836,61
1635597062.442784,61
1635597062.456241,61
1635597062.470852,61
1635597062.483448,61
1635597062.496929,61
1635597062.509668,62
1635597062.522738,61
1635597062.535636,61
1635597062.548089,61
1635597062.561214,61
1635597062.574254,62
1635597062.587310,59
1635597062.600155,60
1635597062.613281,59
1635597062.625731,59
1635597062.639992,59
1635597062.652429,59
1635597062.666764,59
1635597062.679709,60
1635597062.692178,59
1635597062.704428,60
1635597062.718017,59
1635597062.730378,60
1635597062.746928,58
1635597062.760341,60
1635597062.773638,59
1635597062.787289,60
1635597062.801094,59
1635597062.813397,59
1635597062.826739,60
1635597062.839466,59
1635597062.852917,60
1635597062.867656,60
1635597062.880973,61
1635597062.893085,60
1635597062.907115,61
1635597062.919783,60
1635597062.935284,60
1635597062.947416,60
1635597062.961340,60
1635597062.974446,60
1635597062.987172,61
1635597063.000281,60
1635597063.014600,60
1635597063.027474,61
1635597063.041263,60
1635597063.053652,61
1635597063.066298,61
1635597063.079253,60
1635597063.091350,60
1635597063.104579,60
1635597063.122119,60
1635597063.138710,60
1635597063.151591,60
1635597063.164765,61
1635597063.177077,60
1635597063.189483,61
1635597063.201893,60
1635597063.215965,60
1635597063.230206,61
1635597063.242696,60
1635597063.255265,60
1635597063.267927,60
1635597063.280288,60
1635597063.292719,61
1635597063.312800,60
1635597063.325667,60
1635597063.338139,60
1635597063.352497,60
1635597063.364951,60
1635597063.378177,61
1635597063.390376,61
1635597063.402709,61
1635597063.415134,62
1635597063.428246,61
1635597063.441513,61
1635597063.454598,61
1635597063.467102,61
1635597063.480059,62
1635597063.494499,61
1635597063.512604,62
1635597063.524621,61
1635597063.536971,62
1635597063.549771,61
1635597063.563223,61
1635597063.575725,62
1635597063.589583,61
1635597063.602212,62
1635597063.615010,61
1635597063.628298,61
1635597063.642006,62
1635597063.654068,61
1635597063.674054,61
1635597063.686199,60
1635597063.698452,62
1635597063.711020,61
1635597063.723740,61
1635597063.735947,61
1635597063.749736,61
1635597063.762106,61
1635597063.774971,61
1635597063.788284,61
1635597063.800901,61
1635597063.816063,61
1635597063.829312,61
1635597063.842083,62
1635597063.854970,61
1635597063.870790,61
1635597063.882926,61
1635597063.895445,62
1635597063.908250,63
1635597063.920713,62
1635597063.933307,63
1635597063.946190,62
1635597063.958553,62
1635597063.971331,63
1635597063.984075,62
1635597064.001332,62
1635597064.014117,63
1635597064.027415,62
1635597064.040533,62
1635597064.052878,63
1635597064.065507,62
1635597064.080381,62
1635597064.094426,63
1635597064.107084,62
1635597064.122166,62
1635597064.137589,62
1635597064.150076,63
1635597064.163264,63
1635597064.176046,63
1635597064.190163,63
1635597064.203195,63
1635597064.216389,63
1635597064.229028,64
1635597064.243230,63
1635597064.256757,63
1635597064.269580,63
1635597064.283670,63
1635597064.298807,63
1635597064.312611,63
1635597064.325507,63
1635597064.338759,63
1635597064.351375,64
1635597064.363754,63
1635597064.378924,62
1635597064.391371,64
1635597064.403460,63
1635597064.415553,63
1635597064.429406,64
1635597064.442459,64
1635597064.455998,64
1635597064.469574,64
1635597064.482852,64
1635597064.498063,65
1635597064.510447,64
1635597064.524306,64
1635597064.537486,65
1635597064.550706,64
1635597064.564211,64
1635597064.577505,64
1635597064.593865,65
1635597064.609004,64
1635597064.621372,64
1635597064.635069,65
1635597064.650901,65
1635597064.663847,63
1635597064.678963,63
1635597064.693337,62
1635597064.706861,63
1635597064.721652,63
1635597064.735360,63
1635597064.750164,63
1635597064.763347,63
1635597064.777112,63
1635597064.790223,63
1635597064.805516,64
1635597064.818281,63
1635597064.831349,63
1635597064.845542,64
1635597064.863744,63
1635597064.876321,63
1635597064.891091,63
1635597064.904119,63
1635597064.919225,64
1635597064.931945,63
1635597064.944824,63
1635597064.956825,63
1635597064.969849,64
1635597064.982318,65
1635597064.994874,64
1635597065.008037,65
1635597065.021140,64
1635597065.033925,64
1635597065.045927,64
1635597065.059200,64
1635597065.071708,66
1635597065.083651,65
1635597065.096802,66
1635597065.108781,65
1635597065.122054,65
1635597065.136292,66
1635597065.149301,65
1635597065.161713,65
1635597065.173502,65
1635597065.187178,65
1635597065.200097,65
1635597065.212792,65
1635597065.224846,66
1635597065.241974,66
1635597065.256619,65
1635597065.269730,65
1635597065.282115,66
1635597065.294985,65
1635597065.307705,65
1635597065.320761,66
1635597065.333577,65
1635597065.347897,65
1635597065.362882,66
1635597065.375643,65
1635597065.389368,65
1635597065.402543,66
1635597065.414736,65
1635597065.426770,66
1635597065.439864,65
1635597065.452725,65
1635597065.465042,66
1635597065.478260,65
1635597065.491280,65
1635597065.504393,65
1635597065.519143,66
1635597065.531576,67
1635597065.547190,66
1635597065.560873,66
1635597065.573673,66
1635597065.588974,65
1635597065.601260,65
1635597065.613518,66
1635597065.627474,65
1635597065.639711,65
1635597065.652850,66
1635597065.665412,65
1635597065.678279,66
1635597065.690655,65
1635597065.703660,65
1635597065.716691,66
1635597065.729064,65
1635597065.742814,65
1635597065.755074,65
1635597065.768062,65
1635597065.781351,66
1635597065.796495,65
1635597065.809555,65
1635597065.821780,66
1635597065.834358,65
1635597065.846933,66
1635597065.859704,65
1635597065.875648,65
1635597065.888710,65
1635597065.901901,65
1635597065.914804,65
1635597065.927676,66
1635597065.940501,65
1635597065.954143,65
1635597065.971053,65
1635597065.983487,65
1635597065.995831,65
1635597066.009173,65
1635597066.022480,65
1635597066.034609,65
1635597066.050047,65
1635597066.062766,66
1635597066.075901,66
1635597066.090868,65
1635597066.103719,66
1635597066.120550,67
1635597066.135090,66
1635597066.147675,65
1635597066.160547,66
1635597066.173369,66
1635597066.185558,65
1635597066.197939,65
1635597066.210191,66
1635597066.222475,66
1635597066.234758,67
1635597066.246854,65
1635597066.262833,65
1635597066.277691,65
1635597066.291612,66
1635597066.303879,66
1635597066.318534,66
1635597066.331138,65
1635597066.345278,65
1635597066.357370,65
1635597066.370343,66
1635597066.384038,66
1635597066.396988,67
1635597066.411021,67
1635597066.425113,65
1635597066.438009,65
1635597066.452184,66
1635597066.465072,66
1635597066.477500,67
1635597066.489653,65
1635597066.504518,65
1635597066.516944,66
1635597066.529082,66
1635597066.542068,67
1635597066.554765,65
1635597066.568334,65
1635597066.581231,66
1635597066.593867,66
1635597066.606863,67
1635597066.620577,65
1635597066.634825,65
1635597066.647501,66
1635597066.660363,66
1635597066.673258,66
1635597066.687717,67
1635597066.700151,65
1635597066.712464,65
1635597066.724483,66
1635597066.737045,66
1635597066.749775,65
1635597066.763033,65
1635597066.775655,66
1635597066.789699,66
1635597066.802028,66
1635597066.814638,67
1635597066.827115,65
1635597066.839742,66
1635597066.852845,66
1635597066.865395,67
1635597066.877773,65
1635597066.892138,65
1635597066.905459,66
1635597066.918046,66
1635597066.930732,66
1635597066.943076,65
1635597066.957130,65
1635597066.969874,66
1635597066.982614,66
1635597066.995465,66
1635597067.011926,66
1635597067.024828,65
1635597067.039709,67
1635597067.053514,65
1635597067.065753,66
1635597067.078339,66
1635597067.090600,67
1635597067.103765,65
1635597067.116791,65
1635597067.129658,66
1635597067.142896,67
1635597067.157991,67
1635597067.171409,68
1635597067.185148,66
1635597067.197756,66
1635597067.210604,67
1635597067.223453,67
1635597067.235707,68
1635597067.248469,66
1635597067.262649,66
1635597067.275569,67
1635597067.288784,67
1635597067.302877,67
1635597067.316924,68
1635597067.329563,66
1635597067.341930,67
1635597067.354218,67
1635597067.367018,67
1635597067.382427,68
1635597067.395217,68
1635597067.408689,66
1635597067.422157,67
1635597067.435924,67
1635597067.447838,67
1635597067.460416,66
1635597067.472913,66
1635597067.486262,67
1635597067.498212,67
1635597067.511624,68
1635597067.523380,66
1635597067.536953,66
1635597067.549586,67
1635597067.562594,67
1635597067.574590,68
1635597067.587902,66
1635597067.601495,66
1635597067.614080,67
1635597067.626978,67
1635597067.639045,68
1635597067.652241,66
1635597067.666333,66
1635597067.678596,67
1635597067.692165,67
1635597067.705196,68
1635597067.721011,66
1635597067.734133,66
1635597067.747336,66
1635597067.759989,67
1635597067.773197,67
1635597067.785950,68
1635597067.798051,66
1635597067.811509,66
1635597067.823540,67
1635597067.835876,67
1635597067.848299,68
1635597067.860544,66
1635597067.873037,67
1635597067.885914,67
1635597067.900084,67
1635597067.912486,68
1635597067.924963,66
1635597067.938375,67
1635597067.950735,67
1635597067.965539,67
1635597067.981994,67
1635597067.996963,67
1635597068.010149,68
1635597068.024900,66
1635597068.037654,66
1635597068.050768,67
1635597068.063637,67
1635597068.077337,67
1635597068.090524,66
1635597068.103298,66
1635597068.118279,66
1635597068.132041,67
1635597068.145409,67
1635597068.158338,67
1635597068.172674,68
1635597068.185123,66
1635597068.198930,66
1635597068.211210,67
1635597068.225425,67
1635597068.237526,68
1635597068.250056,66
1635597068.262245,67
1635597068.278005,67
1635597068.291678,68
1635597068.304501,68
1635597068.316206,67
1635597068.328928,67
1635597068.341095,68
1635597068.353069,68
1635597068.367464,69
1635597068.381469,67
1635597068.396587,67
1635597068.410749,67
1635597068.422792,68
1635597068.436723,68
1635597068.449572,68
1635597068.465003,68
1635597068.477678,67
1635597068.492208,67
1635597068.506979,67
1635597068.520597,68
1635597068.533242,68
1635597068.546691,68
1635597068.559283,67
1635597068.577451,67
1635597068.589592,67
1635597068.602590,67
1635597068.616291,68
1635597068.628815,68
1635597068.642187,68
1635597068.654230,67
1635597068.668431,67
1635597068.681467,68
1635597068.694741,68
1635597068.708651,68
1635597068.724074,68
1635597068.736109,67
1635597068.749201,67
1635597068.762867,68
1635597068.776606,68
1635597068.789105,68
1635597068.801320,69
1635597068.814368,67
1635597068.826935,68
1635597068.840451,68
1635597068.852574,68
1635597068.865655,67
1635597068.881790,69
1635597068.895510,67
1635597068.908645,67
1635597068.921414,68
1635597068.934174,68
1635597068.945987,67
1635597068.959032,67
1635597068.971750,68
1635597068.983943,68
1635597068.996788,69
1635597069.012559,67
1635597069.025201,67
1635597069.039268,67
1635597069.052862,68
1635597069.066416,68
1635597069.079067,68
1635597069.091686,69
1635597069.105249,67
1635597069.118306,68
1635597069.131238,68
1635597069.144041,68
1635597069.158985,68
1635597069.172085,67
1635597069.184362,67
1635597069.199653,68
1635597069.212198,68
1635597069.224719,68
1635597069.237393,67
1635597069.249465,67
1635597069.262491,68
1635597069.277283,68
1635597069.289374,68
1635597069.302045,69
1635597069.314827,67
1635597069.327889,68
1635597069.341007,68
1635597069.354018,68
1635597069.368368,67
1635597069.381537,67
1635597069.396647,67
1635597069.409101,68
1635597069.430809,67
1635597069.443652,68
1635597069.456393,69
1635597069.469743,69
1635597069.484570,70
1635597069.496867,68
1635597069.511852,68
1635597069.524570,69
1635597069.538836,69
1635597069.552102,69
1635597069.564934,70
1635597069.577136,68
1635597069.590306,68
1635597069.602570,69
1635597069.615416,69
1635597069.628515,68
1635597069.643002,70
1635597069.658522,68
1635597069.671825,68
1635597069.687862,68
1635597069.700810,69
1635597069.714356,69
1635597069.728392,69
1635597069.740741,68
1635597069.753621,68
1635597069.767729,68
1635597069.780406,69
1635597069.792830,69
1635597069.807196,70
1635597069.823031,70
1635597069.835968,68
1635597069.848846,68
1635597069.860909,69
1635597069.875292,69
1635597069.888642,70
1635597069.900728,68
1635597069.913041,69
1635597069.928352,69
1635597069.941744,69
1635597069.954639,69
1635597069.967550,70
1635597069.981085,68
1635597069.996199,68
1635597070.011798,68
1635597070.023722,69
1635597070.036778,69
1635597070.049562,68
1635597070.061896,68
1635597070.074538,68
1635597070.086765,69
1635597070.099620,69
1635597070.118788,69
1635597070.131897,69
1635597070.149401,69
1635597070.162023,68
1635597070.174611,68
1635597070.187578,68
1635597070.199808,69
1635597070.215537,69
1635597070.228922,69
1635597070.240851,68
1635597070.254240,68
1635597070.266376,69
1635597070.278700,69
1635597070.291199,70
1635597070.304313,68
1635597070.320280,68
1635597070.335437,68
1635597070.352758,68
1635597070.366218,68
1635597070.378843,69
1635597070.392441,69
1635597070.409482,69
1635597070.425023,69
1635597070.437989,70
1635597070.450239,68
1635597070.463546,68
1635597070.476666,69
1635597070.489110,69
1635597070.501474,70
1635597070.513676,68
1635597070.526807,68
1635597070.543869,69
1635597070.556441,69
1635597070.576201,68
1635597070.591273,68
1635597070.605109,69
1635597070.621512,69
1635597070.634223,70
1635597070.648182,70
1635597070.661024,69
1635597070.673920,69
1635597070.686148,70
1635597070.698890,70
1635597070.711714,71
1635597070.725712,71
1635597070.740474,69
1635597070.753375,69
1635597070.766158,70
1635597070.778805,70
1635597070.793343,70
1635597070.806711,69
1635597070.819590,69
1635597070.831624,70
1635597070.844234,70
1635597070.857402,71
1635597070.871710,69
1635597070.888729,71
1635597070.907689,69
1635597070.919874,69
1635597070.932581,69
1635597070.945768,70
1635597070.959091,70
1635597070.971553,70
1635597070.986907,70
1635597071.011245,69
1635597071.024612,70
1635597071.037464,70
1635597071.052627,68
1635597071.066304,71
1635597071.079939,69
1635597071.094635,69
1635597071.109739,69
1635597071.125136,69
1635597071.138896,70
1635597071.150968,70
1635597071.163507,71
1635597071.176421,69
1635597071.190696,69
1635597071.203054,70
1635597071.216217,70
1635597071.229691,71
1635597071.247206,69
1635597071.260885,71
1635597071.272751,69
1635597071.284971,70
1635597071.298106,70
1635597071.312109,70
1635597071.324296,71
1635597071.337027,69
1635597071.349544,70
1635597071.361799,70
1635597071.374786,70
1635597071.391455,70
1635597071.404216,71
1635597071.418263,69
1635597071.432702,69
1635597071.445037,70
1635597071.457377,70
1635597071.469438,71
1635597071.482106,69
1635597071.494419,70
1635597071.507759,70
1635597071.519654,71
1635597071.534043,71
1635597071.548276,69
1635597071.560161,69
1635597071.573334,70
1635597071.588477,70
1635597071.600619,70
1635597071.614140,69
1635597071.626506,69
1635597071.638326,70
1635597071.651711,70
1635597071.664081,71
1635597071.677016,69
1635597071.691162,69
