1635598625.939101,17
1635598625.951289,16
1635598625.963077,17
1635598625.977094,16
1635598625.990243,16
1635598626.003004,16
1635598626.020179,17
1635598626.031941,16
1635598626.045672,16
1635598626.058855,17
1635598626.071364,17
1635598626.084426,18
1635598626.097136,17
1635598626.109966,18
1635598626.122195,17
1635598626.134516,18
1635598626.148583,17
1635598626.161341,17
1635598626.174194,18
1635598626.187447,17
1635598626.203166,17
1635598626.224575,18
1635598626.238258,18
1635598626.250932,18
1635598626.264035,18
1635598626.276728,18
1635598626.289236,18
1635598626.302937,18
1635598626.315871,18
1635598626.328403,19
1635598626.341095,18
1635598626.355071,18
1635598626.369129,19
1635598626.381437,19
1635598626.395179,18
1635598626.408975,20
1635598626.422075,19
1635598626.437463,19
1635598626.449506,20
1635598626.463109,19
1635598626.476386,19
1635598626.488750,20
1635598626.501962,19
1635598626.516062,19
1635598626.528149,20
1635598626.540027,19
1635598626.552771,20
1635598626.564918,19
1635598626.577589,20
1635598626.590159,19
1635598626.604434,19
1635598626.617039,20
1635598626.629118,19
1635598626.642498,20
1635598626.659358,20
1635598626.673134,19
1635598626.686078,19
1635598626.700017,19
1635598626.712544,19
1635598626.727171,19
1635598626.741635,19
1635598626.754150,20
1635598626.767293,19
1635598626.779153,20
1635598626.793478,19
1635598626.806761,18
1635598626.820014,18
1635598626.833564,16
1635598626.851054,15
1635598626.865472,14
1635598626.877738,13
1635598626.890936,13
1635598626.904886,12
1635598626.918181,11
1635598626.931745,11
1635598626.944336,9
1635598626.956744,9
1635598626.972115,8
1635598626.991913,9
1635598627.006221,10
1635598627.018803,9
1635598627.031941,9
1635598627.044577,10
1635598627.057314,9
1635598627.071581,9
1635598627.085140,11
1635598627.098371,10
1635598627.112802,10
1635598627.129165,10
1635598627.143921,11
1635598627.157122,11
1635598627.170158,10
1635598627.182997,11
1635598627.196365,11
1635598627.208918,11
1635598627.222001,11
1635598627.236212,11
1635598627.249325,11
1635598627.261693,11
1635598627.275004,11
1635598627.288925,12
1635598627.301748,11
1635598627.314336,12
1635598627.327287,12
1635598627.340183,12
1635598627.352541,13
1635598627.365715,12
1635598627.378344,12
1635598627.390903,12
1635598627.403835,12
1635598627.418939,12
1635598627.431098,12
1635598627.444808,13
1635598627.459555,13
1635598627.472080,13
1635598627.485689,13
1635598627.498571,13
1635598627.511124,13
1635598627.525676,13
1635598627.538714,14
1635598627.551913,13
1635598627.564068,13
1635598627.578818,13
1635598627.592883,14
1635598627.605539,14
1635598627.618506,15
1635598627.631134,14
1635598627.643566,15
1635598627.656464,14
1635598627.671276,14
1635598627.686346,14
1635598627.699649,15
1635598627.711862,14
1635598627.725090,16
1635598627.737460,15
1635598627.749887,15
1635598627.762808,15
1635598627.777033,15
1635598627.790370,15
1635598627.808196,15
1635598627.831288,15
1635598627.847170,14
1635598627.871220,16
1635598627.883950,17
1635598627.896843,16
1635598627.910229,17
1635598627.923260,16
1635598627.935385,16
1635598627.948449,16
1635598627.960757,16
1635598627.973094,16
1635598627.986328,16
1635598628.000423,16
1635598628.013716,16
1635598628.026330,16
1635598628.042626,17
1635598628.056281,18
1635598628.069052,18
1635598628.082324,17
1635598628.096952,17
1635598628.109102,17
1635598628.121975,17
1635598628.133915,17
1635598628.147873,17
1635598628.161052,18
1635598628.173167,17
1635598628.185796,17
1635598628.198070,17
1635598628.211246,18
1635598628.224720,19
1635598628.237334,18
1635598628.250017,19
1635598628.262584,18
1635598628.276157,18
1635598628.288480,19
1635598628.301130,18
1635598628.313501,19
1635598628.326181,18
1635598628.339312,18
1635598628.351799,19
1635598628.364306,18
1635598628.376906,18
1635598628.389022,19
1635598628.405332,19
1635598628.421097,19
1635598628.433574,19
1635598628.446208,19
1635598628.462206,19
1635598628.475211,19
1635598628.493892,19
1635598628.507683,19
1635598628.521034,19
1635598628.538366,19
1635598628.550979,19
1635598628.565800,19
1635598628.577835,20
1635598628.591216,19
1635598628.605234,20
1635598628.618316,19
1635598628.631623,19
1635598628.644320,20
1635598628.656464,19
1635598628.669269,20
1635598628.681278,19
1635598628.693848,19
1635598628.706948,20
1635598628.719690,19
1635598628.733764,20
1635598628.747629,20
1635598628.760310,19
1635598628.772611,20
1635598628.786968,19
1635598628.799813,18
1635598628.812030,18
1635598628.825388,17
1635598628.837244,16
1635598628.849100,15
1635598628.861542,15
1635598628.874276,14
1635598628.886978,14
1635598628.904009,12
1635598628.921909,10
1635598628.933869,10
1635598628.949770,9
1635598628.963336,8
1635598628.977082,9
1635598628.990138,9
1635598629.002534,9
1635598629.016016,10
1635598629.028696,9
1635598629.040882,10
1635598629.053569,9
1635598629.066560,9
1635598629.078990,10
1635598629.092230,10
1635598629.104442,11
1635598629.120950,10
1635598629.133343,10
1635598629.146717,10
1635598629.160330,10
1635598629.172920,10
1635598629.185814,12
1635598629.198268,11
1635598629.212701,11
1635598629.227389,11
1635598629.240682,12
1635598629.254035,11
1635598629.267342,12
1635598629.282102,11
1635598629.300616,11
1635598629.313323,12
1635598629.326304,12
1635598629.338885,13
1635598629.352460,12
1635598629.365679,12
1635598629.378567,13
1635598629.391380,12
1635598629.405576,12
1635598629.419486,12
1635598629.433119,12
1635598629.446929,13
1635598629.459670,14
1635598629.474716,13
1635598629.487954,13
1635598629.501060,14
1635598629.516013,14
1635598629.528899,13
1635598629.541586,14
1635598629.554945,13
1635598629.568217,13
1635598629.580832,15
1635598629.593237,14
1635598629.605626,15
1635598629.618790,14
1635598629.632015,14
1635598629.644141,15
1635598629.660413,14
1635598629.672959,14
1635598629.686979,14
1635598629.706166,13
1635598629.719866,16
1635598629.733217,15
1635598629.746315,15
1635598629.758629,16
1635598629.772959,15
1635598629.785628,15
1635598629.798898,16
1635598629.811226,15
1635598629.825983,15
1635598629.838481,15
1635598629.851494,15
1635598629.864992,16
1635598629.877530,16
1635598629.890221,16
1635598629.904618,16
1635598629.918780,16
1635598629.930957,16
1635598629.944182,17
1635598629.956908,16
1635598629.968790,17
1635598629.982121,16
1635598629.994833,16
1635598630.008094,17
1635598630.020421,16
1635598630.035832,17
1635598630.048238,18
1635598630.063281,17
1635598630.076300,16
1635598630.088564,17
1635598630.102771,17
1635598630.116529,17
1635598630.129565,18
1635598630.142017,17
1635598630.155048,18
1635598630.167554,17
1635598630.180513,17
1635598630.192914,17
1635598630.205763,18
1635598630.218412,19
1635598630.231316,18
1635598630.244302,19
1635598630.257231,19
1635598630.271335,18
1635598630.283483,18
1635598630.296963,18
1635598630.311987,18
1635598630.326214,19
1635598630.338992,18
1635598630.351392,18
1635598630.364229,19
1635598630.377631,18
1635598630.390301,20
1635598630.402424,19
1635598630.414539,19
1635598630.427379,19
1635598630.440246,19
1635598630.452295,19
1635598630.465315,19
1635598630.479540,19
1635598630.493792,19
1635598630.509768,19
1635598630.522977,19
1635598630.538332,19
1635598630.551739,19
1635598630.564473,20
1635598630.580434,19
1635598630.594481,19
1635598630.607093,20
1635598630.619720,19
1635598630.632979,19
1635598630.646095,19
1635598630.658628,19
1635598630.672008,20
1635598630.683965,19
1635598630.697301,19
1635598630.709805,19
1635598630.723333,19
1635598630.736201,19
1635598630.750664,20
1635598630.763740,19
1635598630.776470,19
1635598630.789713,18
1635598630.803181,17
1635598630.815774,17
1635598630.828522,15
1635598630.841842,15
1635598630.855554,14
1635598630.869042,14
1635598630.882277,14
1635598630.895750,12
1635598630.909037,11
1635598630.922556,11
1635598630.935878,9
1635598630.948614,9
1635598630.962101,11
1635598630.975725,10
1635598630.989373,9
1635598631.001444,10
1635598631.014030,9
1635598631.027896,10
1635598631.040560,9
1635598631.052776,9
1635598631.066546,11
1635598631.079480,10
1635598631.093494,10
1635598631.106740,11
1635598631.120521,10
1635598631.133845,10
1635598631.150574,10
1635598631.163404,10
1635598631.176618,11
1635598631.192196,11
1635598631.204514,12
1635598631.217485,11
1635598631.231297,11
1635598631.243500,11
1635598631.258615,11
1635598631.272552,11
1635598631.285265,12
1635598631.297911,12
1635598631.310649,13
1635598631.323519,12
1635598631.336633,12
1635598631.351741,12
1635598631.364261,13
1635598631.376881,12
1635598631.403782,13
1635598631.422752,13
1635598631.436229,15
1635598631.450952,15
1635598631.464006,17
1635598631.476303,16
1635598631.488436,17
1635598631.502583,17
1635598631.514980,15
1635598631.527747,16
1635598631.540347,14
1635598631.554181,15
1635598631.573110,14
1635598631.585930,14
1635598631.599779,14
1635598631.612285,15
1635598631.625316,15
1635598631.638818,14
1635598631.653670,14
1635598631.667983,15
1635598631.680171,15
1635598631.693617,15
1635598631.708402,17
1635598631.720845,16
1635598631.733209,17
1635598631.745817,16
1635598631.759373,16
1635598631.772564,16
1635598631.785283,15
1635598631.797666,16
1635598631.810888,15
1635598631.823473,15
1635598631.836196,15
1635598631.848733,15
1635598631.861203,17
1635598631.874337,16
1635598631.887222,17
1635598631.901200,17
1635598631.914210,16
1635598631.927229,17
1635598631.939585,16
1635598631.951441,17
1635598631.964648,16
1635598631.976864,16
1635598631.989830,17
1635598632.008764,16
1635598632.023113,16
1635598632.038724,17
1635598632.051340,17
1635598632.064723,17
1635598632.076698,17
1635598632.090061,17
1635598632.102359,17
1635598632.117056,17
1635598632.130109,17
1635598632.144007,17
1635598632.156385,17
1635598632.170414,17
1635598632.182273,17
1635598632.195555,18
1635598632.210974,18
1635598632.226884,18
1635598632.241072,19
1635598632.253017,18
1635598632.268063,18
1635598632.281029,19
1635598632.293342,18
1635598632.307237,19
1635598632.319143,18
1635598632.332148,18
1635598632.343914,18
1635598632.357760,18
1635598632.369938,20
1635598632.381893,19
1635598632.395051,20
1635598632.408050,19
1635598632.420267,20
1635598632.432185,19
1635598632.447027,19
1635598632.459466,20
1635598632.471773,19
1635598632.484455,20
1635598632.501541,19
1635598632.520763,19
1635598632.533529,19
1635598632.546957,20
1635598632.559202,19
1635598632.571661,20
1635598632.584050,19
1635598632.596737,20
1635598632.611434,17
1635598632.626146,16
1635598632.639375,16
1635598632.651614,15
1635598632.665086,15
1635598632.677529,15
1635598632.690107,13
1635598632.702376,13
1635598632.715775,11
1635598632.728496,11
1635598632.747515,8
1635598632.760291,10
1635598632.773026,9
1635598632.787140,9
1635598632.800725,9
1635598632.813496,8
1635598632.827721,10
1635598632.841310,10
1635598632.855892,10
1635598632.868297,10
1635598632.881309,11
1635598632.894326,10
1635598632.906429,10
1635598632.920949,9
1635598632.933677,10
1635598632.946535,9
1635598632.959850,10
1635598632.972276,11
1635598632.985547,10
1635598632.998571,10
1635598633.013569,11
1635598633.025970,10
1635598633.038861,11
1635598633.052509,11
1635598633.064529,10
1635598633.077954,12
1635598633.090179,12
1635598633.102137,13
1635598633.114678,12
1635598633.127938,13
1635598633.141679,12
1635598633.154887,12
1635598633.167691,12
1635598633.180915,11
1635598633.193405,13
1635598633.205644,12
1635598633.221516,12
1635598633.234130,13
1635598633.247139,12
1635598633.260251,12
1635598633.272438,12
1635598633.285654,13
1635598633.297610,14
1635598633.309683,13
1635598633.322125,15
1635598633.335902,14
1635598633.350698,14
1635598633.363565,16
1635598633.376766,15
1635598633.390074,15
1635598633.402889,15
1635598633.417069,14
1635598633.429445,15
1635598633.442971,14
1635598633.457468,14
1635598633.470053,16
1635598633.482947,14
1635598633.498748,14
1635598633.514606,14
1635598633.527853,14
1635598633.543404,15
1635598633.556640,14
1635598633.569363,15
1635598633.583229,15
1635598633.596994,15
1635598633.609850,16
1635598633.622494,16
1635598633.635479,16
1635598633.648976,18
1635598633.666677,17
1635598633.679435,17
1635598633.692325,16
1635598633.708454,16
1635598633.722036,17
1635598633.738425,17
1635598633.753187,16
1635598633.766325,17
1635598633.778751,17
1635598633.792326,16
1635598633.806315,16
1635598633.818712,16
1635598633.831331,16
1635598633.843818,17
1635598633.856789,16
1635598633.869312,16
1635598633.881750,17
1635598633.898268,16
1635598633.910806,15
1635598633.923398,18
1635598633.938951,17
1635598633.951963,17
1635598633.964761,18
1635598633.976920,17
1635598633.990878,17
1635598634.003497,17
1635598634.017989,17
1635598634.030147,18
1635598634.043049,17
1635598634.057951,17
1635598634.070808,18
1635598634.083229,17
1635598634.096668,18
1635598634.109067,18
1635598634.121023,18
1635598634.134697,19
1635598634.147270,18
1635598634.160383,19
1635598634.172794,18
1635598634.186938,18
1635598634.199264,19
1635598634.211384,18
1635598634.225537,18
1635598634.238381,20
1635598634.250539,19
1635598634.266326,19
1635598634.279133,20
1635598634.291406,19
1635598634.304646,20
1635598634.318563,19
1635598634.331146,19
1635598634.347590,19
1635598634.361259,19
1635598634.375138,19
1635598634.388724,18
1635598634.401694,19
1635598634.414004,18
1635598634.430135,18
1635598634.442959,19
1635598634.455389,18
1635598634.468790,18
1635598634.481551,18
1635598634.499447,17
1635598634.511297,16
1635598634.524598,16
1635598634.540189,15
1635598634.553159,13
1635598634.565326,13
1635598634.577784,12
1635598634.591809,11
1635598634.604500,10
1635598634.621872,8
1635598634.637463,8
1635598634.650190,8
1635598634.662519,9
1635598634.675535,9
1635598634.689143,9
1635598634.702763,10
1635598634.717473,10
1635598634.731834,10
1635598634.746068,9
1635598634.762753,10
1635598634.775841,10
1635598634.788731,10
1635598634.802185,10
1635598634.816795,10
1635598634.831978,11
1635598634.845044,10
1635598634.857687,10
1635598634.870746,12
1635598634.886113,12
1635598634.898065,11
1635598634.916116,11
1635598634.928894,11
1635598634.941776,11
1635598634.956738,11
1635598634.971243,11
1635598634.983916,12
1635598634.996740,12
1635598635.009472,13
1635598635.022539,12
1635598635.036025,12
1635598635.048790,13
1635598635.061360,12
1635598635.073911,13
1635598635.085711,12
1635598635.098191,13
1635598635.110351,12
1635598635.123629,13
1635598635.137949,13
1635598635.150103,13
1635598635.164237,13
1635598635.176334,13
1635598635.193006,13
1635598635.206339,13
1635598635.226290,14
1635598635.241231,13
1635598635.255877,12
1635598635.268416,14
1635598635.281004,15
1635598635.295662,14
1635598635.309578,14
1635598635.322455,14
1635598635.338357,15
1635598635.351198,14
1635598635.363388,15
1635598635.376369,14
1635598635.388635,15
1635598635.400978,14
1635598635.413499,15
1635598635.425603,15
1635598635.438187,15
1635598635.450217,15
1635598635.463932,15
1635598635.476307,16
1635598635.488333,15
1635598635.502443,14
1635598635.514845,15
1635598635.530354,15
1635598635.543171,15
1635598635.555709,17
1635598635.568548,17
1635598635.580988,17
1635598635.596724,18
1635598635.609118,17
1635598635.622523,17
1635598635.636160,17
1635598635.649007,17
1635598635.661409,18
1635598635.674963,17
1635598635.688525,17
1635598635.701166,16
1635598635.714082,17
1635598635.727020,18
1635598635.743626,19
1635598635.759271,18
1635598635.771251,18
1635598635.783172,19
1635598635.796218,18
1635598635.809705,18
1635598635.823286,18
1635598635.835882,18
1635598635.848757,18
1635598635.862525,18
1635598635.875591,17
1635598635.890949,19
1635598635.903192,18
1635598635.916636,18
1635598635.929449,18
1635598635.942573,18
1635598635.956952,18
1635598635.972136,19
1635598635.985248,18
1635598635.999018,18
1635598636.011786,19
1635598636.027618,18
1635598636.046709,18
1635598636.059870,18
1635598636.074338,19
1635598636.087223,19
1635598636.110782,18
1635598636.123507,19
1635598636.136040,19
1635598636.148946,19
1635598636.162735,19
1635598636.174985,19
1635598636.188390,20
1635598636.200499,19
1635598636.212650,20
1635598636.226359,19
1635598636.241763,19
1635598636.256396,19
1635598636.270637,20
1635598636.284172,19
1635598636.297178,19
1635598636.309687,20
1635598636.321678,19
1635598636.335667,19
1635598636.347528,19
1635598636.361380,19
1635598636.375074,20
1635598636.387671,19
1635598636.401301,19
1635598636.413726,20
1635598636.428961,19
1635598636.442327,19
1635598636.454828,19
1635598636.468660,19
1635598636.482558,18
1635598636.495175,18
1635598636.508456,17
1635598636.522337,16
1635598636.534804,16
1635598636.549577,14
1635598636.562072,13
1635598636.574789,13
1635598636.587708,12
1635598636.600334,12
1635598636.612376,10
1635598636.624776,9
1635598636.636909,8
1635598636.651284,8
1635598636.663246,9
1635598636.680987,9
1635598636.695005,9
1635598636.709087,9
1635598636.721981,10
1635598636.735603,9
1635598636.749122,10
1635598636.762954,11
1635598636.775525,10
1635598636.788058,11
1635598636.799871,10
1635598636.812248,11
1635598636.825028,10
1635598636.838544,10
1635598636.850956,11
1635598636.864881,11
1635598636.879344,11
1635598636.892956,12
1635598636.907184,11
1635598636.920582,11
1635598636.937701,11
1635598636.949623,12
1635598636.962371,11
1635598636.976110,11
1635598636.988477,13
1635598637.001241,12
1635598637.013910,13
1635598637.026264,12
1635598637.038770,12
1635598637.051982,13
1635598637.065782,12
1635598637.078678,13
1635598637.091488,12
1635598637.104846,12
1635598637.118494,14
1635598637.131485,13
1635598637.143722,14
1635598637.157042,14
1635598637.170044,13
1635598637.187826,13
1635598637.200777,12
1635598637.213068,13
1635598637.225682,14
1635598637.237633,13
1635598637.251361,14
1635598637.263597,15
1635598637.276273,14
1635598637.288849,15
1635598637.301739,14
1635598637.314581,14
1635598637.326552,14
1635598637.339810,14
1635598637.352312,14
1635598637.365405,14
1635598637.377510,15
1635598637.389498,14
1635598637.404150,15
1635598637.417778,16
1635598637.433969,16
1635598637.446804,15
1635598637.459285,15
1635598637.471998,15
1635598637.484192,15
1635598637.497064,16
1635598637.513435,16
1635598637.526659,15
1635598637.538654,15
1635598637.552792,16
1635598637.565139,16
1635598637.577635,17
1635598637.592341,16
1635598637.606331,16
1635598637.621122,16
1635598637.633698,17
1635598637.647391,16
1635598637.660156,16
1635598637.672840,16
1635598637.685745,16
1635598637.697854,16
1635598637.710115,17
1635598637.725668,17
1635598637.738329,18
1635598637.751394,17
1635598637.763962,17
1635598637.776134,17
1635598637.788359,18
1635598637.801736,17
1635598637.818187,17
1635598637.830356,17
1635598637.845928,17
1635598637.858743,17
1635598637.871519,17
1635598637.887735,18
1635598637.900641,18
1635598637.913342,18
1635598637.926500,19
1635598637.941092,18
1635598637.953943,18
1635598637.968141,18
1635598637.982606,19
1635598637.995266,18
1635598638.009232,18
1635598638.025374,18
1635598638.040126,18
1635598638.052152,18
1635598638.065151,19
1635598638.077761,19
1635598638.090579,19
1635598638.103649,19
1635598638.119750,20
1635598638.134126,19
1635598638.147064,19
1635598638.162565,19
1635598638.177152,20
1635598638.191148,19
1635598638.204380,19
1635598638.217012,20
1635598638.230749,19
1635598638.243223,19
1635598638.258218,19
1635598638.271002,19
1635598638.283444,19
1635598638.296465,19
1635598638.309565,19
1635598638.322547,19
1635598638.334630,19
1635598638.347744,19
1635598638.360974,20
1635598638.373289,19
1635598638.392620,19
1635598638.407463,19
1635598638.419795,19
1635598638.432765,20
1635598638.446865,19
1635598638.459204,19
1635598638.471910,17
1635598638.490175,17
1635598638.502534,15
1635598638.514784,15
1635598638.527877,14
1635598638.544926,13
1635598638.558986,12
1635598638.573241,11
1635598638.587779,11
1635598638.600541,9
1635598638.613849,8
1635598638.626863,8
1635598638.638920,9
1635598638.651343,10
1635598638.664719,9
1635598638.677328,10
1635598638.693702,10
1635598638.709532,9
1635598638.722864,10
1635598638.736721,10
1635598638.749249,11
1635598638.761809,9
1635598638.774992,9
1635598638.787206,10
1635598638.799984,10
1635598638.813365,11
1635598638.826473,9
1635598638.839707,9
1635598638.852345,10
1635598638.865374,10
1635598638.877603,11
1635598638.893056,9
1635598638.905535,9
1635598638.918534,10
1635598638.931864,10
1635598638.944142,11
1635598638.956136,9
1635598638.968283,11
1635598638.980789,11
1635598638.995525,11
1635598639.008689,12
1635598639.022973,10
1635598639.036158,10
1635598639.048530,11
1635598639.063216,11
1635598639.076508,11
1635598639.088630,12
1635598639.101439,10
1635598639.115709,10
1635598639.131171,11
1635598639.143712,11
1635598639.156144,11
1635598639.169212,12
1635598639.181518,10
1635598639.194155,11
1635598639.206448,12
1635598639.221421,12
1635598639.238065,12
1635598639.250393,11
1635598639.262773,11
1635598639.275280,11
1635598639.287450,12
1635598639.302418,12
1635598639.314828,13
1635598639.327090,11
1635598639.340099,11
1635598639.352740,12
1635598639.365168,12
1635598639.380733,12
1635598639.392931,13
1635598639.406232,11
1635598639.418289,12
1635598639.431066,12
1635598639.443454,13
1635598639.455718,11
1635598639.468782,13
1635598639.481138,13
1635598639.493424,13
1635598639.506016,12
1635598639.519770,13
1635598639.533706,13
1635598639.552644,12
1635598639.568614,13
1635598639.580811,14
1635598639.593183,14
1635598639.607988,14
1635598639.620121,13
1635598639.632109,13
1635598639.644638,14
1635598639.657541,14
1635598639.670283,15
1635598639.683568,12
1635598639.696299,13
1635598639.709706,13
1635598639.722408,13
1635598639.736470,15
1635598639.748766,13
1635598639.762112,13
1635598639.776474,14
1635598639.789130,14
1635598639.802423,14
1635598639.814314,13
1635598639.827965,13
1635598639.841602,14
1635598639.853588,14
1635598639.865593,15
1635598639.878319,13
1635598639.891622,13
1635598639.904800,14
1635598639.916770,14
1635598639.930075,15
1635598639.942639,13
1635598639.956536,13
1635598639.969370,14
1635598639.981592,14
1635598639.998787,14
1635598640.013188,12
1635598640.026131,16
1635598640.039493,14
1635598640.052161,14
1635598640.066139,15
1635598640.079146,15
1635598640.093338,15
1635598640.105713,14
1635598640.118627,14
1635598640.132590,14
1635598640.144536,15
1635598640.157224,15
1635598640.169445,14
1635598640.182523,14
1635598640.194988,15
1635598640.208423,15
1635598640.220344,16
1635598640.233383,14
1635598640.247566,14
1635598640.260598,15
1635598640.274876,15
1635598640.288142,15
1635598640.302272,15
1635598640.314752,14
1635598640.327885,14
1635598640.341017,16
1635598640.353518,16
1635598640.365845,17
1635598640.378518,15
1635598640.391020,15
1635598640.403375,16
1635598640.417060,16
1635598640.429778,17
1635598640.442115,15
1635598640.456736,15
1635598640.469747,16
1635598640.482149,17
1635598640.495067,16
1635598640.507695,16
1635598640.521344,16
1635598640.533393,17
1635598640.546377,17
1635598640.558400,18
1635598640.575400,16
1635598640.589575,16
1635598640.602112,15
1635598640.619858,15
1635598640.636329,16
1635598640.649948,16
1635598640.662379,17
1635598640.675556,17
1635598640.691438,17
1635598640.703882,16
1635598640.716683,16
1635598640.729468,17
1635598640.742847,17
1635598640.757684,17
1635598640.769953,18
1635598640.782250,16
1635598640.795574,16
1635598640.808953,17
1635598640.823346,17
1635598640.836538,17
1635598640.848828,16
1635598640.861961,16
1635598640.874747,17
1635598640.888545,17
1635598640.901309,17
1635598640.914874,18
1635598640.928999,16
1635598640.942978,16
1635598640.956195,17
1635598640.969059,17
1635598640.982962,17
1635598640.996312,19
1635598641.009026,17
1635598641.023325,17
1635598641.036842,18
1635598641.049983,18
1635598641.063990,18
1635598641.076533,19
1635598641.092722,19
1635598641.105270,17
1635598641.117629,18
1635598641.131681,18
1635598641.143860,18
1635598641.156856,19
1635598641.168695,17
1635598641.181043,18
1635598641.193204,18
1635598641.207112,19
1635598641.219194,17
1635598641.231154,18
1635598641.243096,18
1635598641.256941,18
1635598641.268751,19
1635598641.281110,17
1635598641.295821,18
1635598641.308299,19
1635598641.320271,19
1635598641.333288,18
1635598641.346074,18
1635598641.359072,19
1635598641.375339,19
1635598641.389126,19
1635598641.402509,19
1635598641.417446,19
1635598641.431295,18
1635598641.447314,20
1635598641.460170,17
1635598641.474736,18
1635598641.487664,18
1635598641.500189,18
1635598641.514069,17
1635598641.526648,17
1635598641.538809,19
1635598641.555206,18
1635598641.569969,17
1635598641.588223,16
1635598641.600820,15
1635598641.614512,14
1635598641.626456,13
1635598641.638583,12
1635598641.651697,12
1635598641.665309,11
1635598641.677213,11
1635598641.692115,9
1635598641.704981,8
1635598641.717907,8
1635598641.730198,9
1635598641.743114,9
1635598641.756418,10
1635598641.769092,9
1635598641.784733,9
1635598641.797377,10
1635598641.812639,9
1635598641.825703,9
1635598641.838125,10
1635598641.852334,10
1635598641.864898,10
1635598641.877198,11
1635598641.889605,9
1635598641.902149,10
1635598641.916371,10
1635598641.929166,10
1635598641.943913,10
1635598641.957772,9
1635598641.969926,9
1635598641.983221,10
1635598641.996713,10
1635598642.009565,10
1635598642.022901,9
1635598642.039464,11
1635598642.052641,9
1635598642.066373,10
1635598642.078461,11
1635598642.091597,11
1635598642.104538,10
1635598642.117786,10
1635598642.132745,10
1635598642.144759,11
1635598642.158942,11
1635598642.172836,11
1635598642.187175,11
1635598642.199539,10
1635598642.213050,10
1635598642.225571,11
1635598642.237835,11
1635598642.250017,12
1635598642.263467,10
1635598642.275722,10
1635598642.289408,11
1635598642.302352,12
1635598642.314828,13
1635598642.327892,11
1635598642.341388,12
1635598642.358530,11
1635598642.371338,12
1635598642.386807,12
1635598642.399113,12
1635598642.412014,13
1635598642.424573,11
1635598642.437310,11
1635598642.451463,12
1635598642.467436,12
1635598642.479445,11
1635598642.492437,11
1635598642.506481,13
1635598642.518764,11
1635598642.531079,12
1635598642.544038,12
1635598642.556839,14
1635598642.569800,12
1635598642.582054,12
1635598642.596916,13
1635598642.610266,13
1635598642.623796,13
1635598642.638966,13
1635598642.652466,12
1635598642.665427,12
1635598642.680683,12
1635598642.693113,13
1635598642.707487,13
1635598642.719447,13
1635598642.732010,12
1635598642.744558,12
1635598642.758586,13
1635598642.772221,13
1635598642.784435,13
1635598642.799109,14
1635598642.811599,12
1635598642.824370,12
1635598642.836187,14
1635598642.849063,14
1635598642.864402,14
1635598642.878311,15
1635598642.892065,13
1635598642.905411,13
1635598642.918623,14
1635598642.934182,14
1635598642.947601,14
1635598642.959887,15
1635598642.975776,15
1635598642.987890,13
1635598643.001148,14
1635598643.014473,14
1635598643.027476,14
1635598643.040737,15
1635598643.054198,13
1635598643.065978,14
1635598643.078023,14
1635598643.090868,14
1635598643.104572,13
1635598643.117449,13
1635598643.130563,15
1635598643.142843,15
1635598643.155876,15
1635598643.168094,16
1635598643.180511,14
1635598643.193102,15
1635598643.205958,15
1635598643.218575,16
1635598643.231135,14
1635598643.243415,15
1635598643.256062,15
1635598643.268137,15
1635598643.281997,14
1635598643.295450,14
1635598643.308575,14
1635598643.320912,15
1635598643.333135,15
1635598643.348381,14
1635598643.361983,14
1635598643.374506,14
1635598643.387227,15
1635598643.399183,15
1635598643.411496,14
1635598643.425050,14
1635598643.437788,15
1635598643.450481,16
1635598643.463448,16
1635598643.476883,17
1635598643.489034,15
1635598643.502017,16
1635598643.515483,16
1635598643.527595,16
1635598643.540803,17
1635598643.553159,15
1635598643.565999,16
1635598643.580607,16
1635598643.594943,16
1635598643.608438,16
1635598643.622025,17
1635598643.635687,15
1635598643.648205,15
1635598643.664682,15
1635598643.677469,16
1635598643.690733,16
1635598643.705351,16
1635598643.718488,17
1635598643.732915,15
1635598643.745732,15
1635598643.763179,16
1635598643.781817,18
1635598643.794627,16
1635598643.808022,17
1635598643.820834,17
1635598643.833382,17
1635598643.848933,18
1635598643.861207,16
1635598643.873447,17
1635598643.885766,17
1635598643.898131,17
1635598643.910168,16
1635598643.924450,16
1635598643.937639,17
1635598643.951628,17
1635598643.964487,17
1635598643.978287,18
1635598643.990763,16
1635598644.003177,17
1635598644.016073,17
1635598644.028993,17
1635598644.041681,18
1635598644.053816,16
1635598644.066075,17
1635598644.079054,17
1635598644.092307,18
1635598644.104324,17
1635598644.117474,17
1635598644.130342,18
1635598644.143423,18
1635598644.156860,18
1635598644.172096,19
1635598644.185331,19
1635598644.197869,17
1635598644.210726,18
1635598644.223450,18
1635598644.236352,19
1635598644.250934,17
1635598644.264306,17
1635598644.278642,17
1635598644.292100,18
1635598644.304234,18
1635598644.316333,19
1635598644.329449,17
1635598644.341897,17
1635598644.354457,18
1635598644.368734,18
1635598644.385089,18
1635598644.398595,18
1635598644.411566,17
1635598644.424160,17
1635598644.436288,18
1635598644.448140,19
1635598644.463480,19
1635598644.476088,18
1635598644.489028,18
1635598644.501358,19
1635598644.513847,19
1635598644.528280,19
1635598644.544831,17
1635598644.557352,18
1635598644.570528,18
1635598644.582957,19
1635598644.595694,19
1635598644.609333,19
1635598644.622144,18
1635598644.635463,18
1635598644.647923,19
1635598644.659964,19
1635598644.673410,19
